sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
ASC.PS19_C31 Down	IFGyellow	2.71302587946454e-06	3.27867281818117	0.0293757649938801	24	817	4.43949689366924e-05	5.56654606349788	4.3526662435528	ENSMUSG00000000794,ENSMUSG00000001260,ENSMUSG00000001700,ENSMUSG00000015305,ENSMUSG00000019888,ENSMUSG00000020044,ENSMUSG00000020263,ENSMUSG00000020734,ENSMUSG00000022112,ENSMUSG00000022272,ENSMUSG00000024238,ENSMUSG00000026565,ENSMUSG00000027168,ENSMUSG00000028517,ENSMUSG00000028556,ENSMUSG00000030235,ENSMUSG00000033720,ENSMUSG00000033763,ENSMUSG00000038679,ENSMUSG00000045092,ENSMUSG00000050945,ENSMUSG00000055373,ENSMUSG00000069769,ENSMUSG00000073856	Kcnn3,Gabrg1,Gramd3,Sash1,Mgat4c,Timp3,Appl2,Grin2c,Gpc5,Myo10,Zeb1,Pou2f1,Pax6,Plpp3,Dock7,Slco1c1,Sfxn5,Mtss2,Trps1,S1pr1,Zfp438,Fut9,Msi2,Iqck
ASC.PS19_C31 Down	PHGyellow	6.99137424364926e-06	2.94535377106453	0.0272822665267576	26	953	9.93511076729106e-05	5.15543744975176	4.0028272865456	ENSMUSG00000000794,ENSMUSG00000001260,ENSMUSG00000001700,ENSMUSG00000015305,ENSMUSG00000020044,ENSMUSG00000020263,ENSMUSG00000022272,ENSMUSG00000024238,ENSMUSG00000024985,ENSMUSG00000025537,ENSMUSG00000025545,ENSMUSG00000027111,ENSMUSG00000027896,ENSMUSG00000028517,ENSMUSG00000028556,ENSMUSG00000028649,ENSMUSG00000031808,ENSMUSG00000033720,ENSMUSG00000033763,ENSMUSG00000038679,ENSMUSG00000045092,ENSMUSG00000055373,ENSMUSG00000063450,ENSMUSG00000069769,ENSMUSG00000070532,ENSMUSG00000073856	Kcnn3,Gabrg1,Gramd3,Sash1,Timp3,Appl2,Myo10,Zeb1,Tcf7l2,Phkg1,Clybl,Itga6,Slc16a4,Plpp3,Dock7,Macf1,Slc27a1,Sfxn5,Mtss2,Trps1,S1pr1,Fut9,Syne2,Msi2,Ccdc190,Iqck
ASC.PS19_C31 Down	TCXblue	1.65472986881178e-09	3.16971071220855	0.028894472361809	46	1592	5.25620075975507e-08	8.78127289376726	7.27932805532257	ENSMUSG00000000794,ENSMUSG00000001260,ENSMUSG00000001700,ENSMUSG00000002059,ENSMUSG00000010064,ENSMUSG00000015305,ENSMUSG00000017724,ENSMUSG00000019888,ENSMUSG00000020037,ENSMUSG00000020044,ENSMUSG00000020263,ENSMUSG00000020333,ENSMUSG00000020601,ENSMUSG00000020734,ENSMUSG00000021127,ENSMUSG00000022112,ENSMUSG00000024238,ENSMUSG00000024827,ENSMUSG00000024985,ENSMUSG00000025537,ENSMUSG00000025545,ENSMUSG00000026614,ENSMUSG00000027111,ENSMUSG00000027168,ENSMUSG00000028517,ENSMUSG00000028556,ENSMUSG00000028919,ENSMUSG00000029673,ENSMUSG00000030235,ENSMUSG00000030643,ENSMUSG00000032482,ENSMUSG00000033720,ENSMUSG00000033763,ENSMUSG00000035131,ENSMUSG00000036560,ENSMUSG00000038594,ENSMUSG00000038679,ENSMUSG00000040929,ENSMUSG00000045092,ENSMUSG00000045103,ENSMUSG00000048001,ENSMUSG00000055373,ENSMUSG00000059495,ENSMUSG00000063297,ENSMUSG00000069769,ENSMUSG00000073856	Kcnn3,Gabrg1,Gramd3,Rab34,Slc38a3,Sash1,Etv4,Mgat4c,Rfx4,Timp3,Appl2,Acsl6,Trib2,Grin2c,Zfp36l1,Gpc5,Zeb1,Gldc,Tcf7l2,Phkg1,Clybl,Slc30a10,Itga6,Pax6,Plpp3,Dock7,Arhgef19,Auts2,Slco1c1,Rab30,Cspg5,Sfxn5,Mtss2,Brinp3,Lgi4,Cep85l,Trps1,Rfx3,S1pr1,Dmd,Hes5,Fut9,Arhgef12,Luzp2,Msi2,Iqck
ASC.PS19_C31 Down	CBEturquoise	0.000228000856212694	2.02240893806101	0.0204081632653061	39	1911	0.00232302759160104	3.64206352208836	2.63394563186618	ENSMUSG00000000794,ENSMUSG00000001260,ENSMUSG00000001700,ENSMUSG00000001891,ENSMUSG00000002059,ENSMUSG00000003974,ENSMUSG00000010064,ENSMUSG00000015305,ENSMUSG00000019888,ENSMUSG00000020037,ENSMUSG00000020044,ENSMUSG00000020263,ENSMUSG00000020598,ENSMUSG00000020601,ENSMUSG00000021127,ENSMUSG00000022112,ENSMUSG00000022272,ENSMUSG00000024985,ENSMUSG00000025537,ENSMUSG00000026614,ENSMUSG00000026657,ENSMUSG00000027111,ENSMUSG00000028517,ENSMUSG00000029108,ENSMUSG00000030235,ENSMUSG00000031639,ENSMUSG00000033720,ENSMUSG00000036192,ENSMUSG00000036560,ENSMUSG00000038679,ENSMUSG00000039037,ENSMUSG00000039217,ENSMUSG00000039542,ENSMUSG00000039621,ENSMUSG00000045092,ENSMUSG00000045103,ENSMUSG00000045817,ENSMUSG00000063297,ENSMUSG00000074505	Kcnn3,Gabrg1,Gramd3,Ugp2,Rab34,Grm3,Slc38a3,Sash1,Mgat4c,Rfx4,Timp3,Appl2,Nrcam,Trib2,Zfp36l1,Gpc5,Myo10,Tcf7l2,Phkg1,Slc30a10,Frmd4a,Itga6,Plpp3,Pcdh7,Slco1c1,Tlr3,Sfxn5,Rorb,Lgi4,Trps1,St6galnac5,Il18,Ncam1,Prex1,S1pr1,Dmd,Zfp36l2,Luzp2,Fat3
ASC.PS19_C31 Down	DLPFCblue	0.015782640898649	1.61009902489173	0.0170164492342598	30	1763	0.0887773550549006	1.80182032484346	1.05169779806006	ENSMUSG00000000794,ENSMUSG00000001260,ENSMUSG00000001700,ENSMUSG00000002059,ENSMUSG00000020037,ENSMUSG00000020044,ENSMUSG00000020263,ENSMUSG00000020734,ENSMUSG00000021127,ENSMUSG00000022112,ENSMUSG00000022272,ENSMUSG00000024985,ENSMUSG00000025537,ENSMUSG00000027111,ENSMUSG00000027896,ENSMUSG00000028517,ENSMUSG00000028556,ENSMUSG00000028649,ENSMUSG00000028919,ENSMUSG00000029673,ENSMUSG00000030235,ENSMUSG00000032482,ENSMUSG00000033720,ENSMUSG00000036560,ENSMUSG00000039217,ENSMUSG00000045092,ENSMUSG00000045817,ENSMUSG00000048001,ENSMUSG00000069769,ENSMUSG00000073856	Kcnn3,Gabrg1,Gramd3,Rab34,Rfx4,Timp3,Appl2,Grin2c,Zfp36l1,Gpc5,Myo10,Tcf7l2,Phkg1,Itga6,Slc16a4,Plpp3,Dock7,Macf1,Arhgef19,Auts2,Slco1c1,Cspg5,Sfxn5,Lgi4,Il18,S1pr1,Zfp36l2,Hes5,Msi2,Iqck
ASC.PS19_C31 Down	FPturquoise	0.997079179230376	0.334254287363088	0.00370027752081406	4	1081	0.999999999999997	0.0012703524832917	1.25362570651928e-15	ENSMUSG00000002059,ENSMUSG00000027111,ENSMUSG00000039217,ENSMUSG00000048001	Rab34,Itga6,Il18,Hes5
ASC.PS19_C31 Down	IFGturquoise	0.559726064709847	0.986145395672383	0.0109439124487004	16	1462	0.999999999999997	0.252024468872988	1.25362570651928e-15	ENSMUSG00000002059,ENSMUSG00000020037,ENSMUSG00000020300,ENSMUSG00000021127,ENSMUSG00000022528,ENSMUSG00000023913,ENSMUSG00000025537,ENSMUSG00000025959,ENSMUSG00000027111,ENSMUSG00000027896,ENSMUSG00000031639,ENSMUSG00000036560,ENSMUSG00000039217,ENSMUSG00000042688,ENSMUSG00000045817,ENSMUSG00000048001	Rab34,Rfx4,Cpeb4,Zfp36l1,Hes1,Pla2g7,Phkg1,Klf7,Itga6,Slc16a4,Tlr3,Lgi4,Il18,Mapk6,Zfp36l2,Hes5
ASC.PS19_C31 Down	PHGturquoise	0.906412143063918	0.677439920602665	0.00748129675810474	9	1203	0.999999999999997	0.0426742849293817	1.25362570651928e-15	ENSMUSG00000004698,ENSMUSG00000020037,ENSMUSG00000021127,ENSMUSG00000026153,ENSMUSG00000036560,ENSMUSG00000039217,ENSMUSG00000045817,ENSMUSG00000048001,ENSMUSG00000057894	Hdac9,Rfx4,Zfp36l1,Fam135a,Lgi4,Il18,Zfp36l2,Hes5,Zfp329
ASC.PS19_C31 Down	STGblue	0.598529998838357	0.959185512469108	0.0104250200481155	13	1247	0.999999999999997	0.222914077499073	1.25362570651928e-15	ENSMUSG00000000794,ENSMUSG00000020037,ENSMUSG00000020300,ENSMUSG00000021127,ENSMUSG00000027111,ENSMUSG00000027168,ENSMUSG00000028556,ENSMUSG00000031639,ENSMUSG00000036560,ENSMUSG00000039217,ENSMUSG00000045092,ENSMUSG00000045817,ENSMUSG00000063450	Kcnn3,Rfx4,Cpeb4,Zfp36l1,Itga6,Pax6,Dock7,Tlr3,Lgi4,Il18,S1pr1,Zfp36l2,Syne2
ASC.PS19_C31 Down	TCXturquoise	0.986819316553673	0.463629737424383	0.00516795865633075	6	1161	0.999999999999997	0.00576235797581288	1.25362570651928e-15	ENSMUSG00000022528,ENSMUSG00000027896,ENSMUSG00000031639,ENSMUSG00000039217,ENSMUSG00000045817,ENSMUSG00000063450	Hes1,Slc16a4,Tlr3,Il18,Zfp36l2,Syne2
ASC.PS19_C31 Down	CBEyellow	0.426964761328943	1.06857964275095	0.01194743130227	20	1674	0.999999999999997	0.369607967110604	1.25362570651928e-15	ENSMUSG00000002107,ENSMUSG00000004698,ENSMUSG00000021448,ENSMUSG00000023913,ENSMUSG00000025551,ENSMUSG00000026527,ENSMUSG00000028033,ENSMUSG00000029088,ENSMUSG00000030257,ENSMUSG00000030519,ENSMUSG00000033569,ENSMUSG00000039419,ENSMUSG00000039717,ENSMUSG00000053141,ENSMUSG00000055639,ENSMUSG00000059921,ENSMUSG00000060924,ENSMUSG00000061298,ENSMUSG00000064293,ENSMUSG00000066392	Celf2,Hdac9,Shc3,Pla2g7,Fgf14,Rgs7,Kcnq5,Kcnip4,Srgap3,Apba2,Adgrb3,Cntnap2,Ralyl,Ptprt,Dach1,Unc5c,Csmd1,Agbl4,Cntn4,Nrxn3
ASC.PS19_C31 Down	DLPFCyellow	0.936311554170357	0.741740389881179	0.00920679886685552	26	2824	0.999999999999997	0.0285796173482438	1.25362570651928e-15	ENSMUSG00000002107,ENSMUSG00000004698,ENSMUSG00000020181,ENSMUSG00000021219,ENSMUSG00000021448,ENSMUSG00000022946,ENSMUSG00000025551,ENSMUSG00000026527,ENSMUSG00000028033,ENSMUSG00000029088,ENSMUSG00000029108,ENSMUSG00000030257,ENSMUSG00000030519,ENSMUSG00000039037,ENSMUSG00000039419,ENSMUSG00000039717,ENSMUSG00000042688,ENSMUSG00000047361,ENSMUSG00000048078,ENSMUSG00000049336,ENSMUSG00000053141,ENSMUSG00000057894,ENSMUSG00000060924,ENSMUSG00000061751,ENSMUSG00000064293,ENSMUSG00000066392	Celf2,Hdac9,Nav3,Rgs6,Shc3,Dop1b,Fgf14,Rgs7,Kcnq5,Kcnip4,Pcdh7,Srgap3,Apba2,St6galnac5,Cntnap2,Ralyl,Mapk6,Gm973,Tenm4,Tenm2,Ptprt,Zfp329,Csmd1,Kalrn,Cntn4,Nrxn3
ASC.PS19_C31 Down	FPyellow	0.731508406379241	0.908169993226973	0.0111435394003715	42	3769	0.999999999999997	0.135780678666299	1.25362570651928e-15	ENSMUSG00000002107,ENSMUSG00000004698,ENSMUSG00000020598,ENSMUSG00000021219,ENSMUSG00000021448,ENSMUSG00000021820,ENSMUSG00000022946,ENSMUSG00000023826,ENSMUSG00000025551,ENSMUSG00000025959,ENSMUSG00000026527,ENSMUSG00000026657,ENSMUSG00000028033,ENSMUSG00000029088,ENSMUSG00000029108,ENSMUSG00000030257,ENSMUSG00000030519,ENSMUSG00000033569,ENSMUSG00000036192,ENSMUSG00000037646,ENSMUSG00000038594,ENSMUSG00000039037,ENSMUSG00000039419,ENSMUSG00000039630,ENSMUSG00000039717,ENSMUSG00000040929,ENSMUSG00000042256,ENSMUSG00000048078,ENSMUSG00000049336,ENSMUSG00000053141,ENSMUSG00000055639,ENSMUSG00000059974,ENSMUSG00000060924,ENSMUSG00000061298,ENSMUSG00000061751,ENSMUSG00000063887,ENSMUSG00000064115,ENSMUSG00000064293,ENSMUSG00000064302,ENSMUSG00000066392,ENSMUSG00000066456,ENSMUSG00000074505	Celf2,Hdac9,Nrcam,Rgs6,Shc3,Camk2g,Dop1b,Prkn,Fgf14,Klf7,Rgs7,Frmd4a,Kcnq5,Kcnip4,Pcdh7,Srgap3,Apba2,Adgrb3,Rorb,Vps13b,Cep85l,St6galnac5,Cntnap2,Hnrnpu,Ralyl,Rfx3,Ptchd4,Tenm4,Tenm2,Ptprt,Dach1,Ntm,Csmd1,Agbl4,Kalrn,Nlgn1,Cadm2,Cntn4,Clasp1,Nrxn3,Hmgn3,Fat3
ASC.PS19_C31 Down	IFGbrown	0.901722047735657	0.80610763974883	0.0102397602397602	41	4004	0.999999999999997	0.0449273113908734	1.25362570651928e-15	ENSMUSG00000002107,ENSMUSG00000004698,ENSMUSG00000020598,ENSMUSG00000021219,ENSMUSG00000021448,ENSMUSG00000021820,ENSMUSG00000022946,ENSMUSG00000023826,ENSMUSG00000025551,ENSMUSG00000026527,ENSMUSG00000026657,ENSMUSG00000027630,ENSMUSG00000028033,ENSMUSG00000029088,ENSMUSG00000029108,ENSMUSG00000030257,ENSMUSG00000030519,ENSMUSG00000033569,ENSMUSG00000036192,ENSMUSG00000039037,ENSMUSG00000039419,ENSMUSG00000039717,ENSMUSG00000042225,ENSMUSG00000042256,ENSMUSG00000047361,ENSMUSG00000048078,ENSMUSG00000049336,ENSMUSG00000053141,ENSMUSG00000055639,ENSMUSG00000057894,ENSMUSG00000060924,ENSMUSG00000061298,ENSMUSG00000061751,ENSMUSG00000063297,ENSMUSG00000063887,ENSMUSG00000064115,ENSMUSG00000064293,ENSMUSG00000064302,ENSMUSG00000066392,ENSMUSG00000066456,ENSMUSG00000074505	Celf2,Hdac9,Nrcam,Rgs6,Shc3,Camk2g,Dop1b,Prkn,Fgf14,Rgs7,Frmd4a,Tbl1xr1,Kcnq5,Kcnip4,Pcdh7,Srgap3,Apba2,Adgrb3,Rorb,St6galnac5,Cntnap2,Ralyl,Ammecr1,Ptchd4,Gm973,Tenm4,Tenm2,Ptprt,Dach1,Zfp329,Csmd1,Agbl4,Kalrn,Luzp2,Nlgn1,Cadm2,Cntn4,Clasp1,Nrxn3,Hmgn3,Fat3
ASC.PS19_C31 Down	PHGbrown	0.239906340723758	1.18875043956895	0.0132788559754852	26	1958	0.770365815390454	0.61995827347882	0.113302997063017	ENSMUSG00000001891,ENSMUSG00000002107,ENSMUSG00000021219,ENSMUSG00000021448,ENSMUSG00000022946,ENSMUSG00000025551,ENSMUSG00000026527,ENSMUSG00000028033,ENSMUSG00000029088,ENSMUSG00000029108,ENSMUSG00000030257,ENSMUSG00000030519,ENSMUSG00000033569,ENSMUSG00000039037,ENSMUSG00000039419,ENSMUSG00000039717,ENSMUSG00000049336,ENSMUSG00000053141,ENSMUSG00000060924,ENSMUSG00000061298,ENSMUSG00000061751,ENSMUSG00000063887,ENSMUSG00000064115,ENSMUSG00000064293,ENSMUSG00000066392,ENSMUSG00000074505	Ugp2,Celf2,Rgs6,Shc3,Dop1b,Fgf14,Rgs7,Kcnq5,Kcnip4,Pcdh7,Srgap3,Apba2,Adgrb3,St6galnac5,Cntnap2,Ralyl,Tenm2,Ptprt,Csmd1,Agbl4,Kalrn,Nlgn1,Cadm2,Cntn4,Nrxn3,Fat3
ASC.PS19_C31 Down	STGbrown	0.621550879244797	0.956792590773482	0.0114341718392682	35	3061	0.999999999999997	0.20652331485687	1.25362570651928e-15	ENSMUSG00000001891,ENSMUSG00000002107,ENSMUSG00000020333,ENSMUSG00000020598,ENSMUSG00000021219,ENSMUSG00000021448,ENSMUSG00000021820,ENSMUSG00000022946,ENSMUSG00000023826,ENSMUSG00000025551,ENSMUSG00000026527,ENSMUSG00000028033,ENSMUSG00000029088,ENSMUSG00000029108,ENSMUSG00000030257,ENSMUSG00000030519,ENSMUSG00000036192,ENSMUSG00000039037,ENSMUSG00000039419,ENSMUSG00000039717,ENSMUSG00000042256,ENSMUSG00000042688,ENSMUSG00000048078,ENSMUSG00000049336,ENSMUSG00000053141,ENSMUSG00000055639,ENSMUSG00000060924,ENSMUSG00000061298,ENSMUSG00000061751,ENSMUSG00000063887,ENSMUSG00000064115,ENSMUSG00000064293,ENSMUSG00000064302,ENSMUSG00000066392,ENSMUSG00000074505	Ugp2,Celf2,Acsl6,Nrcam,Rgs6,Shc3,Camk2g,Dop1b,Prkn,Fgf14,Rgs7,Kcnq5,Kcnip4,Pcdh7,Srgap3,Apba2,Rorb,St6galnac5,Cntnap2,Ralyl,Ptchd4,Mapk6,Tenm4,Tenm2,Ptprt,Dach1,Csmd1,Agbl4,Kalrn,Nlgn1,Cadm2,Cntn4,Clasp1,Nrxn3,Fat3
ASC.PS19_C31 Down	TCXgreen	0.328175078160393	1.11030492272489	0.0127337843215281	32	2513	0.937643080458266	0.483894402650319	0.027962447000595	ENSMUSG00000002107,ENSMUSG00000004698,ENSMUSG00000020598,ENSMUSG00000021219,ENSMUSG00000021448,ENSMUSG00000021820,ENSMUSG00000022946,ENSMUSG00000023826,ENSMUSG00000025551,ENSMUSG00000026527,ENSMUSG00000028033,ENSMUSG00000029088,ENSMUSG00000029108,ENSMUSG00000030257,ENSMUSG00000030519,ENSMUSG00000033569,ENSMUSG00000036192,ENSMUSG00000037386,ENSMUSG00000039037,ENSMUSG00000039419,ENSMUSG00000039717,ENSMUSG00000047361,ENSMUSG00000048078,ENSMUSG00000049336,ENSMUSG00000053141,ENSMUSG00000055639,ENSMUSG00000060924,ENSMUSG00000061298,ENSMUSG00000061751,ENSMUSG00000064293,ENSMUSG00000066392,ENSMUSG00000074505	Celf2,Hdac9,Nrcam,Rgs6,Shc3,Camk2g,Dop1b,Prkn,Fgf14,Rgs7,Kcnq5,Kcnip4,Pcdh7,Srgap3,Apba2,Adgrb3,Rorb,Rims2,St6galnac5,Cntnap2,Ralyl,Gm973,Tenm4,Tenm2,Ptprt,Dach1,Csmd1,Agbl4,Kalrn,Cntn4,Nrxn3,Fat3
ASC.PS19_C31 Down	CBEbrown	0.965087920894248	0.382929204516583	0.00346020761245675	2	578	0.999999999999997	0.0154331200034876	1.25362570651928e-15	ENSMUSG00000026074,ENSMUSG00000040387	Map4k4,Klhl32
ASC.PS19_C31 Down	DLPFCbrown	0.497715711668845	1.04151339351934	0.0106723585912487	10	937	0.999999999999997	0.303018649423991	1.25362570651928e-15	ENSMUSG00000003974,ENSMUSG00000024238,ENSMUSG00000026074,ENSMUSG00000039542,ENSMUSG00000039621,ENSMUSG00000040387,ENSMUSG00000042246,ENSMUSG00000052713,ENSMUSG00000059921,ENSMUSG00000075415	Grm3,Zeb1,Map4k4,Ncam1,Prex1,Klhl32,Tmc7,Zfp608,Unc5c,Fnbp1
ASC.PS19_C31 Down	FPblue	0.00245258528963518	1.82572766437823	0.0188463735008567	33	1751	0.0176586140853733	2.61037588092096	1.75304338448969	ENSMUSG00000000794,ENSMUSG00000001260,ENSMUSG00000001700,ENSMUSG00000003974,ENSMUSG00000015305,ENSMUSG00000020263,ENSMUSG00000021413,ENSMUSG00000024985,ENSMUSG00000025537,ENSMUSG00000025911,ENSMUSG00000026074,ENSMUSG00000026565,ENSMUSG00000027525,ENSMUSG00000028399,ENSMUSG00000028517,ENSMUSG00000028556,ENSMUSG00000033059,ENSMUSG00000033763,ENSMUSG00000038679,ENSMUSG00000038914,ENSMUSG00000039542,ENSMUSG00000039621,ENSMUSG00000039934,ENSMUSG00000040387,ENSMUSG00000042246,ENSMUSG00000045092,ENSMUSG00000052372,ENSMUSG00000055373,ENSMUSG00000059495,ENSMUSG00000059921,ENSMUSG00000069769,ENSMUSG00000070532,ENSMUSG00000075415	Kcnn3,Gabrg1,Gramd3,Grm3,Sash1,Appl2,Prpf4b,Tcf7l2,Phkg1,Adhfe1,Map4k4,Pou2f1,Phactr3,Ptprd,Plpp3,Dock7,Pygb,Mtss2,Trps1,Dido1,Ncam1,Prex1,Gsap,Klhl32,Tmc7,S1pr1,Il1rapl1,Fut9,Arhgef12,Unc5c,Msi2,Ccdc190,Fnbp1
ASC.PS19_C31 Down	IFGblue	0.723895854442466	0.895996901303896	0.0106022052586938	25	2358	0.999999999999997	0.140323910452525	1.25362570651928e-15	ENSMUSG00000001891,ENSMUSG00000003974,ENSMUSG00000021413,ENSMUSG00000025911,ENSMUSG00000026074,ENSMUSG00000027525,ENSMUSG00000028399,ENSMUSG00000033059,ENSMUSG00000035131,ENSMUSG00000037646,ENSMUSG00000037747,ENSMUSG00000038914,ENSMUSG00000039047,ENSMUSG00000039542,ENSMUSG00000039621,ENSMUSG00000039630,ENSMUSG00000040387,ENSMUSG00000042246,ENSMUSG00000045103,ENSMUSG00000052372,ENSMUSG00000059495,ENSMUSG00000059921,ENSMUSG00000059974,ENSMUSG00000063558,ENSMUSG00000075415	Ugp2,Grm3,Prpf4b,Adhfe1,Map4k4,Phactr3,Ptprd,Pygb,Brinp3,Vps13b,Phyhipl,Dido1,Pigk,Ncam1,Prex1,Hnrnpu,Klhl32,Tmc7,Dmd,Il1rapl1,Arhgef12,Unc5c,Ntm,Aox1,Fnbp1
ASC.PS19_C31 Down	PHGgreen	0.243949174873644	1.26008521017631	0.0130718954248366	14	1071	0.770365815390454	0.612700646493832	0.113302997063017	ENSMUSG00000024827,ENSMUSG00000026074,ENSMUSG00000027525,ENSMUSG00000028399,ENSMUSG00000036333,ENSMUSG00000039621,ENSMUSG00000040387,ENSMUSG00000040586,ENSMUSG00000042246,ENSMUSG00000052372,ENSMUSG00000052713,ENSMUSG00000059921,ENSMUSG00000063558,ENSMUSG00000075415	Gldc,Map4k4,Phactr3,Ptprd,Kidins220,Prex1,Klhl32,Ofd1,Tmc7,Il1rapl1,Zfp608,Unc5c,Aox1,Fnbp1
ASC.PS19_C31 Down	STGyellow	0.0832580186311418	1.40417382999899	0.0150848522941546	24	1591	0.333780947446297	1.07957392863782	0.47653845691708	ENSMUSG00000003974,ENSMUSG00000024238,ENSMUSG00000026074,ENSMUSG00000027525,ENSMUSG00000028248,ENSMUSG00000028399,ENSMUSG00000031808,ENSMUSG00000033763,ENSMUSG00000036333,ENSMUSG00000037646,ENSMUSG00000037747,ENSMUSG00000039047,ENSMUSG00000039542,ENSMUSG00000039621,ENSMUSG00000040387,ENSMUSG00000040586,ENSMUSG00000042246,ENSMUSG00000052372,ENSMUSG00000052713,ENSMUSG00000059921,ENSMUSG00000060579,ENSMUSG00000063558,ENSMUSG00000073856,ENSMUSG00000075415	Grm3,Zeb1,Map4k4,Phactr3,Pnisr,Ptprd,Slc27a1,Mtss2,Kidins220,Vps13b,Phyhipl,Pigk,Ncam1,Prex1,Klhl32,Ofd1,Tmc7,Il1rapl1,Zfp608,Unc5c,Fhit,Aox1,Iqck,Fnbp1
ASC.PS19_C31 Down	TCXyellow	0.826261849595446	0.809558492255087	0.00941306755260244	17	1806	0.999999999999997	0.0828822991528831	1.25362570651928e-15	ENSMUSG00000003974,ENSMUSG00000026074,ENSMUSG00000027525,ENSMUSG00000028399,ENSMUSG00000036333,ENSMUSG00000037646,ENSMUSG00000039047,ENSMUSG00000039542,ENSMUSG00000039621,ENSMUSG00000040387,ENSMUSG00000042246,ENSMUSG00000052372,ENSMUSG00000052713,ENSMUSG00000059921,ENSMUSG00000063558,ENSMUSG00000063887,ENSMUSG00000075415	Grm3,Map4k4,Phactr3,Ptprd,Kidins220,Vps13b,Pigk,Ncam1,Prex1,Klhl32,Tmc7,Il1rapl1,Zfp608,Unc5c,Aox1,Nlgn1,Fnbp1
ASC.PS19_C31 Down	CBEblue	0.999947933319191	0.452457416952566	0.0062482249360977	22	3521	0.999999999999997	2.26128608599887e-05	1.25362570651928e-15	ENSMUSG00000017724,ENSMUSG00000021413,ENSMUSG00000021820,ENSMUSG00000022946,ENSMUSG00000025545,ENSMUSG00000025911,ENSMUSG00000025959,ENSMUSG00000027630,ENSMUSG00000027896,ENSMUSG00000033059,ENSMUSG00000033763,ENSMUSG00000035131,ENSMUSG00000037646,ENSMUSG00000038914,ENSMUSG00000039630,ENSMUSG00000039934,ENSMUSG00000043323,ENSMUSG00000048001,ENSMUSG00000055373,ENSMUSG00000059974,ENSMUSG00000060579,ENSMUSG00000075415	Etv4,Prpf4b,Camk2g,Dop1b,Clybl,Adhfe1,Klf7,Tbl1xr1,Slc16a4,Pygb,Mtss2,Brinp3,Vps13b,Dido1,Hnrnpu,Gsap,Fbrsl1,Hes5,Fut9,Ntm,Fhit,Fnbp1
ASC.PS19_C31 Down	DLPFCturquoise	0.997449275451095	0.492717869717955	0.00613207547169811	13	2120	0.999999999999997	0.00110918080594719	1.25362570651928e-15	ENSMUSG00000017724,ENSMUSG00000020333,ENSMUSG00000021820,ENSMUSG00000023951,ENSMUSG00000025911,ENSMUSG00000026153,ENSMUSG00000033059,ENSMUSG00000035131,ENSMUSG00000037747,ENSMUSG00000039934,ENSMUSG00000059495,ENSMUSG00000060579,ENSMUSG00000063450	Etv4,Acsl6,Camk2g,Vegfa,Adhfe1,Fam135a,Pygb,Brinp3,Phyhipl,Gsap,Arhgef12,Fhit,Syne2
ASC.PS19_C31 Down	FPbrown	0.894867329757514	0.70196087240268	0.00782472613458529	10	1278	0.999999999999997	0.0482413470585491	1.25362570651928e-15	ENSMUSG00000019888,ENSMUSG00000020333,ENSMUSG00000027630,ENSMUSG00000028248,ENSMUSG00000037747,ENSMUSG00000039047,ENSMUSG00000040524,ENSMUSG00000042688,ENSMUSG00000050945,ENSMUSG00000057894	Mgat4c,Acsl6,Tbl1xr1,Pnisr,Phyhipl,Pigk,Zfp609,Mapk6,Zfp438,Zfp329
ASC.PS19_C31 Down	PHGblue	0.999999412931811	0.310592837423533	0.0043017868960953	13	3022	0.999999999999997	2.54960549898332e-07	1.25362570651928e-15	ENSMUSG00000020181,ENSMUSG00000020333,ENSMUSG00000021413,ENSMUSG00000025959,ENSMUSG00000027630,ENSMUSG00000028248,ENSMUSG00000029673,ENSMUSG00000032482,ENSMUSG00000033059,ENSMUSG00000037747,ENSMUSG00000039934,ENSMUSG00000042688,ENSMUSG00000059974	Nav3,Acsl6,Prpf4b,Klf7,Tbl1xr1,Pnisr,Auts2,Cspg5,Pygb,Phyhipl,Gsap,Mapk6,Ntm
ASC.PS19_C31 Down	STGturquoise	0.999998068749984	0.208849620384084	0.00264970853206147	5	1887	0.999999999999997	8.38732034840407e-07	1.25362570651928e-15	ENSMUSG00000021413,ENSMUSG00000025911,ENSMUSG00000033059,ENSMUSG00000038914,ENSMUSG00000039934	Prpf4b,Adhfe1,Pygb,Dido1,Gsap
ASC.PS19_C31 Down	TCXbrown	0.998213835863059	0.393964253062761	0.00466045272969374	7	1502	0.999999999999997	0.000776414837222065	1.25362570651928e-15	ENSMUSG00000021413,ENSMUSG00000027630,ENSMUSG00000031808,ENSMUSG00000033059,ENSMUSG00000038914,ENSMUSG00000039934,ENSMUSG00000060579	Prpf4b,Tbl1xr1,Slc27a1,Pygb,Dido1,Gsap,Fhit
